Date,price
2023-11-13,606.2757568359375
2023-11-14,614.9862060546875
2023-11-15,621.4202270507812
2023-11-16,619.1435546875
2023-11-17,622.3110961914062
2023-11-20,623.3009033203125
2023-11-21,619.341552734375
2023-11-22,626.8643798828125
2023-11-23,623.3999633789062
2023-11-24,625.87451171875
2023-11-27,622.2120971679688
2023-11-28,613.402587890625
2023-11-29,622.8060302734375
2023-11-30,616.6690063476562
2023-12-01,631.0216674804688
2023-12-04,624.1917114257812
2023-12-05,636.7626953125
2023-12-06,642.40478515625
2023-12-07,640.0291748046875
2023-12-08,642.9986572265625
2023-12-11,652.5011596679688
2023-12-12,656.6585083007812
2023-12-13,662.3004760742188
2023-12-14,675.2673950195312
2023-12-15,687.640380859375
2023-12-18,669.724365234375
2023-12-19,669.9222412109375
2023-12-20,672.4959106445312
2023-12-21,675.663330078125
2023-12-22,676.6532592773438
2023-12-27,677.9400634765625
2023-12-28,678.9298706054688
2023-12-29,674.7725219726562
2024-01-02,657.54931640625
2024-01-03,638.8414306640625
2024-01-04,639.831298828125
2024-01-05,637.6536254882812
2024-01-08,646.7601318359375
2024-01-09,647.8489990234375
2024-01-10,644.7803955078125
2024-01-11,642.3058471679688
2024-01-12,642.7017822265625
2024-01-15,641.6129760742188
2024-01-16,645.6712646484375
2024-01-17,642.9986572265625
2024-01-18,669.1304321289062
2024-01-19,679.3257446289062
2024-01-22,700.310302734375
2024-01-23,699.9143676757812
2024-01-24,767.9161376953125
2024-01-25,803.5503540039062
2024-01-26,789.098876953125
2024-01-29,796.62158203125
2024-01-30,793.1571044921875
2024-01-31,790.088623046875
2024-02-01,804.2433471679688
2024-02-02,810.4793090820312
2024-02-05,820.44482421875
2024-02-06,826.7909545898438
2024-02-07,842.8548583984375
2024-02-08,847.9119873046875
2024-02-09,868.7354736328125
2024-02-12,870.2227783203125
2024-02-13,843.5489501953125
2024-02-14,846.2262573242188
2024-02-15,853.5640869140625
2024-02-16,867.248046875
2024-02-19,852.2750244140625
2024-02-20,830.6582641601562
2024-02-21,826.9893188476562
2024-02-22,869.4295654296875
2024-02-23,857.728759765625
2024-02-26,862.4884033203125
2024-02-27,871.8093872070312
2024-02-28,862.091796875
2024-02-29,863.1824951171875
2024-03-01,886.4849853515625
2024-03-04,905.5236206054688
2024-03-05,891.9387817382812
2024-03-06,904.531982421875
2024-03-07,941.2210083007812
2024-03-08,915.6378784179688
2024-03-11,877.0648193359375
2024-03-12,884.7991943359375
2024-03-13,871.5119018554688
2024-03-14,873.59423828125
2024-03-15,850.4901123046875
2024-03-18,863.47998046875
2024-03-19,862.2901000976562
2024-03-20,867.14892578125
2024-03-21,915.5386352539062
2024-03-22,898.4832153320312
2024-03-25,905.3252563476562
2024-03-26,892.8312377929688
2024-03-27,887.6749267578125
2024-03-28,884.7001342773438
2024-04-02,883.2127685546875
2024-04-03,897.3925170898438
2024-04-04,893.7236938476562
2024-04-05,898.0866088867188
2024-04-08,906.0193481445312
2024-04-09,891.7404174804688
2024-04-10,905.6226806640625
2024-04-11,901.4580078125
2024-04-12,899.8715209960938
2024-04-15,903.2429809570312
2024-04-16,905.7219848632812
2024-04-17,845.2347412109375
2024-04-18,833.2363891601562
2024-04-19,814.0986328125
2024-04-22,806.3641967773438
2024-04-23,827.286865234375
2024-04-24,827.7826538085938
2024-04-25,826.69189453125
2024-04-26,853.3721923828125
2024-04-29,842.3423461914062
2024-04-30,827.4371337890625
2024-05-02,806.2718505859375
2024-05-03,830.616943359375
2024-05-06,841.249267578125
2024-05-07,848.80126953125
2024-05-08,839.6593627929688
2024-05-09,842.5411376953125
2024-05-10,859.0361328125
2024-05-13,847.60888671875
2024-05-14,835.3865966796875
2024-05-15,845.6214599609375
2024-05-16,853.6702880859375
2024-05-17,847.60888671875
2024-05-20,859.2349243164062
2024-05-21,848.304443359375
2024-05-22,848.701904296875
2024-05-23,870.8609619140625
2024-05-24,874.9349975585938
2024-05-27,877.0217895507812
2024-05-28,890.3370971679688
2024-05-29,882.8844604492188
2024-05-30,875.431884765625
2024-05-31,865.2963256835938
2024-06-03,874.9349975585938
2024-06-04,867.3831176757812
2024-06-05,937.6361694335938
2024-06-06,951.4483642578125
2024-06-07,952.8395385742188
2024-06-10,957.3110961914062
2024-06-11,953.1376342773438
2024-06-12,979.3707885742188
2024-06-13,960.3914794921875
2024-06-14,946.9768676757812
2024-06-17,963.273193359375
2024-06-18,977.5821533203125
2024-06-19,960.3914794921875
2024-06-20,982.64990234375
2024-06-21,957.3110961914062
2024-06-24,942.5053100585938
2024-06-25,944.194580078125
2024-06-26,940.6172485351562
2024-06-27,953.9325561523438
2024-06-28,958.1060791015625
2024-07-01,948.2686157226562
2024-07-02,959.7953491210938
2024-07-03,979.5695190429688
2024-07-04,977.9796142578125
2024-07-05,986.7239990234375
2024-07-08,991.5930786132812
2024-07-09,976.4891967773438
2024-07-10,995.6671752929688
2024-07-11,982.8486328125
2024-07-12,995.8659057617188
2024-07-15,982.9480590820312
2024-07-16,971.6200561523438
2024-07-17,865.395751953125
2024-07-18,833.200439453125
2024-07-19,824.2573852539062
2024-07-22,845.1246337890625
2024-07-23,855.4589233398438
2024-07-24,826.3440551757812
2024-07-25,794.5463256835938
2024-07-26,815.3142700195312
2024-07-29,802.6909790039062
2024-07-30,802.0936889648438
2024-07-31,846.6931762695312
2024-08-01,826.1853637695312
2024-08-02,733.8007202148438
2024-08-05,742.660888671875
2024-08-06,776.6082153320312
2024-08-07,792.4371337890625
2024-08-08,790.7446899414062
2024-08-09,780.4908447265625
2024-08-12,781.088134765625
2024-08-13,785.9661865234375
2024-08-14,795.7223510742188
2024-08-15,828.2760009765625
2024-08-16,828.7737426757812
2024-08-19,825.6876220703125
2024-08-20,828.8732299804688
2024-08-21,839.5253295898438
2024-08-22,829.271484375
2024-08-23,815.135009765625
2024-08-26,793.4326171875
2024-08-27,790.6452026367188
2024-08-28,795.8218994140625
2024-08-29,819.3162231445312
2024-08-30,808.365478515625
2024-09-02,815.0355224609375
2024-09-03,779.296142578125
2024-09-04,733.1038818359375
2024-09-05,716.7772827148438
2024-09-06,677.9518432617188
2024-09-09,673.4719848632812
2024-09-10,669.4898681640625
2024-09-11,694.9752807617188
2024-09-12,719.1665649414062
2024-09-13,730.714599609375
2024-09-16,716.6777954101562
2024-09-17,722.7504272460938
2024-09-18,711.7996215820312
2024-09-19,744.5524291992188
2024-09-20,713.4920654296875
2024-09-23,715.0848388671875
2024-09-24,724.34326171875
2024-09-25,731.7101440429688
2024-09-26,756.3991088867188
2024-09-27,753.9103393554688
2024-09-30,742.2626342773438
2024-10-01,738.4796752929688
2024-10-02,754.0098876953125
2024-10-03,751.7201538085938
2024-10-04,754.1094360351562
2024-10-07,744.253662109375
2024-10-08,748.7335815429688
2024-10-09,764.0646362304688
2024-10-10,759.1865844726562
2024-10-11,767.2503662109375
2024-10-14,788.4550170898438
2024-10-15,665.1095581054688
2024-10-16,631.0626831054688
2024-10-17,631.361328125
2024-10-18,661.5256958007812
2024-10-21,654.6565551757812
2024-10-22,663.8154296875
2024-10-23,655.8511962890625
2024-10-24,658.3400268554688
2024-10-25,661.12744140625
2024-10-28,652.5659790039062
2024-10-29,653.7833862304688
2024-10-30,632.6292114257812
2024-10-31,619.8568725585938
2024-11-01,625.7440795898438
2024-11-04,616.8633422851562
2024-11-05,622.6508178710938
2024-11-06,609.4793701171875
2024-11-07,623.3493041992188
2024-11-08,620.1561889648438
2024-11-11,625.9436645507812
2024-11-12,628.9371948242188
2024-11-13,626.3428344726562
2024-11-14,670.1478881835938
2024-11-15,633.6270141601562
2024-11-18,628.2387084960938
2024-11-19,623.3493041992188
2024-11-20,615.1670532226562
2024-11-21,630.1345825195312
2024-11-22,640.711669921875
2024-11-25,650.5902709960938
2024-11-26,638.6162109375
2024-11-27,626.3428344726562
2024-11-28,641.5099487304688
2024-11-29,656.9764404296875
2024-12-02,662.6640625
2024-12-03,676.434326171875
2024-12-04,682.0221557617188
2024-12-05,677.7314453125
2024-12-06,676.1348876953125
2024-12-09,673.54052734375
2024-12-10,668.8507080078125
2024-12-11,676.8333740234375
2024-12-12,681.8225708007812
2024-12-13,686.2130737304688
2024-12-16,686.512451171875
2024-12-17,701.879150390625
2024-12-18,715.7490844726562
2024-12-19,689.306396484375
2024-12-20,684.6165161132812
2024-12-23,682.321533203125
2024-12-24,687.0113525390625
2024-12-27,683.419189453125
2024-12-30,670.447265625
2024-12-31,677.2325439453125
2025-01-02,688.5081176757812
2025-01-03,686.512451171875
2025-01-06,746.18310546875
2025-01-07,736.803466796875
2025-01-08,722.7339477539062
2025-01-09,732.313232421875
2025-01-10,723.7317504882812
2025-01-13,709.9616088867188
2025-01-14,711.1590576171875
2025-01-15,711.1590576171875
2025-01-16,743.788330078125
2025-01-17,737.501953125
2025-01-20,746.3826904296875
2025-01-21,730.8164672851562
2025-01-22,746.4824829101562
2025-01-23,713.75341796875
2025-01-24,699.1849975585938
2025-01-27,650.1911010742188
2025-01-28,645.201904296875
2025-01-29,681.0243530273438
2025-01-30,705.1719970703125
2025-01-31,721.1373901367188
2025-02-03,708.3651123046875
2025-02-04,710.8596801757812
2025-02-05,704.5733032226562
2025-02-06,713.75341796875
2025-02-07,701.47998046875
2025-02-10,717.0
2025-02-11,723.5999755859375
2025-02-12,718.4000244140625
2025-02-13,737.9000244140625
2025-02-14,732.2000122070312
2025-02-17,727.7999877929688
2025-02-18,716.2000122070312
2025-02-19,717.5
2025-02-20,709.9000244140625
2025-02-21,710.0999755859375
2025-02-24,713.5
2025-02-25,697.7999877929688
2025-02-26,714.5
2025-02-27,699.0999755859375
2025-02-28,678.5999755859375
2025-03-03,690.2999877929688
2025-03-04,660.5
2025-03-05,672.7000122070312
2025-03-06,675.2999877929688
