Date,price
2023-04-25,3705.27978515625
2023-04-26,3653.777099609375
2023-04-27,3644.45751953125
2023-04-28,3553.223388671875
2023-05-02,3562.05224609375
2023-05-03,3594.91650390625
2023-05-04,3614.536376953125
2023-05-05,3600.802490234375
2023-05-09,3562.54296875
2023-05-10,3515.94482421875
2023-05-11,3550.770751953125
2023-05-12,3467.384765625
2023-05-15,3470.818603515625
2023-05-16,3486.024169921875
2023-05-17,3433.539794921875
2023-05-18,3467.875244140625
2023-05-19,3480.628173828125
2023-05-22,3475.23291015625
2023-05-23,3471.308837890625
2023-05-24,3425.201416015625
2023-05-25,3409.0146484375
2023-05-26,3431.577880859375
2023-05-30,3337.891357421875
2023-05-31,3283.445068359375
2023-06-01,3280.99267578125
2023-06-02,3308.4609375
2023-06-05,3268.72998046875
2023-06-06,3287.369140625
2023-06-07,3270.201416015625
2023-06-08,3262.843994140625
2023-06-09,3257.4482421875
2023-06-12,3282.95458984375
2023-06-13,3292.7646484375
2023-06-14,3311.404052734375
2023-06-15,3295.217529296875
2023-06-16,3290.802734375
2023-06-19,3242.24267578125
2023-06-20,3243.714111328125
2023-06-21,3242.733154296875
2023-06-22,3267.258544921875
2023-06-23,3242.24267578125
2023-06-26,3225.565673828125
2023-06-27,3233.90380859375
2023-06-28,3264.80615234375
2023-06-29,3267.258544921875
2023-06-30,3314.83740234375
2023-07-03,3325.628662109375
2023-07-04,3333.476806640625
2023-07-05,3305.027587890625
2023-07-06,3254.01513671875
2023-07-07,3207.907470703125
2023-07-10,3207.907470703125
2023-07-11,3227.037109375
2023-07-12,3248.12890625
2023-07-13,3269.711181640625
2023-07-14,3296.198486328125
2023-07-17,3283.935546875
2023-07-18,3289.82177734375
2023-07-19,3381.54638671875
2023-07-20,3335.438720703125
2023-07-21,3372.2265625
2023-07-24,3374.188720703125
2023-07-25,3391.356689453125
2023-07-26,3334.9482421875
2023-07-27,3365.35986328125
2023-07-28,3368.302734375
2023-07-31,3332.986083984375
2023-08-01,3343.287109375
2023-08-02,3320.233154296875
2023-08-03,3268.72998046875
2023-08-04,3268.239501953125
2023-08-07,3250.58154296875
2023-08-08,3251.5625
2023-08-09,3276.087646484375
2023-08-10,3341.815673828125
2023-08-11,3291.78369140625
2023-08-14,3314.83740234375
2023-08-15,3268.239501953125
2023-08-16,3245.676025390625
2023-08-17,3196.135009765625
2023-08-18,3198.09716796875
2023-08-21,3204.473876953125
2023-08-22,3195.154052734375
2023-08-23,3208.888427734375
2023-08-24,3202.9931640625
2023-08-25,3205.936767578125
2023-08-29,3244.2021484375
2023-08-30,3257.938232421875
2023-08-31,3182.388916015625
2023-09-01,3139.708740234375
2023-09-04,3122.047607421875
2023-09-05,3088.197509765625
2023-09-06,3115.669921875
2023-09-07,3115.179443359375
2023-09-08,3139.708740234375
2023-09-11,3115.669921875
2023-09-12,3102.42431640625
2023-09-13,3088.688232421875
2023-09-14,3108.802001953125
2023-09-15,3102.42431640625
2023-09-18,3090.650390625
2023-09-19,3102.42431640625
2023-09-20,3139.218017578125
2023-09-21,3080.34814453125
2023-09-22,3094.08447265625
2023-09-25,3044.04541015625
2023-09-26,3010.68603515625
2023-09-27,2965.062255859375
2023-09-28,2980.7607421875
2023-09-29,2976.836181640625
2023-10-02,2951.325927734375
2023-10-03,2958.684814453125
2023-10-04,2976.345458984375
2023-10-05,2997.930908203125
2023-10-06,2986.6474609375
2023-10-09,2993.025146484375
2023-10-10,3036.1962890625
2023-10-11,3038.649169921875
2023-10-12,3031.78125
2023-10-13,2989.591064453125
2023-10-16,3025.89404296875
2023-10-17,3045.02685546875
2023-10-18,3046.0078125
2023-10-19,3055.328857421875
2023-10-20,3034.234130859375
2023-10-23,3026.875244140625
2023-10-24,3060.234619140625
2023-10-25,3084.27294921875
2023-10-26,3050.91357421875
2023-10-27,2968.005859375
2023-10-30,3028.837646484375
2023-10-31,3048.460693359375
2023-11-01,3077.8955078125
2023-11-02,3124.50048828125
2023-11-03,3132.840576171875
2023-11-06,3117.63232421875
2023-11-07,3127.934814453125
2023-11-08,3159.822265625
2023-11-09,3183.860595703125
2023-11-10,2796.302978515625
2023-11-13,2834.07763671875
2023-11-14,2843.88916015625
2023-11-15,2791.8876953125
