Date,price
2022-08-30,2.2021167278289795
2022-08-31,2.1746745109558105
2022-09-01,2.141834020614624
2022-09-02,2.1850216388702393
2022-09-05,2.1548805236816406
2022-09-06,2.1683762073516846
2022-09-07,2.145432949066162
2022-09-08,2.2048158645629883
2022-09-09,2.280844211578369
2022-09-12,2.3735177516937256
2022-09-13,2.31683349609375
2022-09-14,2.3262808322906494
2022-09-15,2.4081573486328125
2022-09-16,2.3847641944885254
2022-09-19,2.375316858291626
2022-09-20,2.372617483139038
2022-09-21,2.3226819038391113
2022-09-22,2.34157657623291
2022-09-23,2.2713963985443115
2022-09-26,2.246204137802124
2022-09-27,2.1872708797454834
2022-09-28,2.1935691833496094
2022-09-29,2.1427338123321533
2022-09-30,2.1571295261383057
2022-10-03,2.217411994934082
2022-10-04,2.3721675872802734
2022-10-05,2.3172836303710938
2022-10-06,2.294340133666992
2022-10-07,2.273196220397949
2022-10-10,2.2480034828186035
2022-10-11,2.2115638256073
2022-10-12,2.174224615097046
2022-10-13,2.2466537952423096
2022-10-14,2.276794910430908
2022-10-17,2.309185743331909
2022-10-18,2.3582215309143066
2022-10-19,2.370368242263794
2022-10-20,2.4009594917297363
2022-10-21,2.391512155532837
2022-10-24,2.450895309448242
2022-10-25,2.4639415740966797
2022-10-26,2.3834145069122314
2022-10-27,2.361820697784424
2022-10-28,2.391512155532837
2022-10-31,2.4120264053344727
2022-11-01,2.431804895401001
2022-11-02,2.4115664958953857
2022-11-03,2.382589101791382
2022-11-04,2.4552624225616455
2022-11-07,2.4474430084228516
2022-11-08,2.4331846237182617
2022-11-09,2.403286933898926
2022-11-10,2.3490116596221924
2022-11-11,2.325093984603882
2022-11-14,2.366030216217041
2022-11-15,2.3996076583862305
2022-11-16,2.3692502975463867
2022-11-17,2.3269338607788086
2022-11-18,2.3973073959350586
2022-11-21,2.473201036453247
2022-11-22,2.5546135902404785
2022-11-23,2.551853895187378
2022-11-24,2.5624334812164307
2022-11-25,2.6065890789031982
2022-11-28,2.5780715942382812
2022-11-29,2.608428955078125
2022-11-30,2.622227907180786
2022-12-01,2.5909504890441895
2022-12-02,2.587270975112915
2022-12-05,2.5845112800598145
2022-12-06,2.586350917816162
2022-12-07,2.573011875152588
2022-12-08,2.550474166870117
2022-12-09,2.5628931522369385
2022-12-12,2.551393985748291
2022-12-13,2.574392080307007
2022-12-14,2.543574810028076
2022-12-15,2.480560302734375
2022-12-16,2.5053982734680176
2022-12-19,2.4994187355041504
2022-12-20,2.587270975112915
2022-12-21,2.6203877925872803
2022-12-22,2.5845112800598145
2022-12-23,2.5711722373962402
2022-12-27,2.5895707607269287
2022-12-28,2.57393217086792
2022-12-29,2.5923304557800293
2022-12-30,2.5780715942382812
2023-01-02,2.621307611465454
2023-01-03,2.6282074451446533
2023-01-04,2.7257187366485596
2023-01-05,2.735837697982788
2023-01-06,2.8025319576263428
2023-01-09,2.7776939868927
2023-01-10,2.792872905731201
2023-01-11,2.773094415664673
2023-01-12,2.836108922958374
2023-01-13,2.885324478149414
2023-01-16,2.85082745552063
2023-01-17,2.858646869659424
2023-01-18,2.8834846019744873
2023-01-19,2.8034517765045166
2023-01-20,2.848987579345703
2023-01-23,2.8476078510284424
2023-01-24,2.8554272651672363
2023-01-25,2.8457679748535156
2023-01-26,2.9382197856903076
2023-01-27,2.9175217151641846
2023-01-30,2.9391398429870605
2023-01-31,2.9464991092681885
2023-02-01,2.9883556365966797
2023-02-02,3.1594603061676025
2023-02-03,3.218334913253784
2023-02-06,3.169579267501831
2023-02-07,3.2381131649017334
2023-02-08,3.2459328174591064
2023-02-09,3.22155499458313
2023-02-10,3.1723392009735107
