Date,price
2023-11-01,394.9930725097656
2023-11-02,408.18438720703125
2023-11-03,415.8503112792969
2023-11-06,415.750732421875
2023-11-07,422.0726318359375
2023-11-08,426.7020263671875
2023-11-09,431.7296447753906
2023-11-10,435.1145935058594
2023-11-13,438.4995422363281
2023-11-14,447.7085876464844
2023-11-15,454.1798095703125
2023-11-16,455.27490234375
2023-11-17,463.33905029296875
2023-11-20,458.8092041015625
2023-11-21,452.9353332519531
2023-11-22,456.8678283691406
2023-11-23,461.24835205078125
2023-11-24,457.4651794433594
2023-11-27,459.85455322265625
2023-11-28,456.2704772949219
2023-11-29,467.32135009765625
2023-11-30,468.6156005859375
2023-12-01,473.6432189941406
2023-12-04,443.5271911621094
2023-12-05,445.9663391113281
2023-12-06,450.197509765625
2023-12-07,448.95306396484375
2023-12-08,456.6687316894531
2023-12-11,460.3025817871094
2023-12-12,462.74169921875
2023-12-13,475.7339172363281
2023-12-14,479.0193176269531
2023-12-15,489.42303466796875
2023-12-18,477.8743896484375
2023-12-19,477.57574462890625
2023-12-20,470.9053955078125
2023-12-21,471.3036193847656
2023-12-22,471.6520690917969
2023-12-27,474.2405700683594
2023-12-28,474.5890197753906
2023-12-29,467.8689270019531
2024-01-02,455.4740295410156
2024-01-03,438.7982177734375
2024-01-04,434.367919921875
2024-01-05,439.14666748046875
2024-01-08,443.07916259765625
2024-01-09,443.8258361816406
2024-01-10,443.3778381347656
2024-01-11,449.4508361816406
2024-01-12,448.305908203125
2024-01-15,448.00726318359375
2024-01-16,452.9353332519531
2024-01-17,460.55145263671875
2024-01-18,496.1431579589844
2024-01-19,493.952880859375
2024-01-22,506.5468444824219
2024-01-23,510.4295959472656
2024-01-24,523.4715576171875
2024-01-25,529.74365234375
2024-01-26,521.3809204101562
2024-01-29,519.091064453125
2024-01-30,518.3941650390625
2024-01-31,513.9141235351562
2024-02-01,520.982666015625
2024-02-02,519.091064453125
2024-02-05,524.0689697265625
2024-02-06,533.3277587890625
2024-02-07,543.681640625
2024-02-08,552.14404296875
2024-02-09,575.3408813476562
2024-02-12,565.7833862304688
2024-02-13,548.46044921875
2024-02-14,556.1262817382812
2024-02-15,559.7103881835938
2024-02-16,578.725830078125
2024-02-19,566.3807373046875
2024-02-20,540.09765625
2024-02-21,539.7989501953125
2024-02-22,555.1307373046875
2024-02-23,552.3431396484375
2024-02-26,574.3453369140625
2024-02-27,577.5311279296875
2024-02-28,564.4891357421875
2024-02-29,561.2037353515625
2024-03-01,566.8785400390625
2024-03-04,583.1063232421875
2024-03-05,564.2900390625
2024-03-06,575.7390747070312
2024-03-07,597.5421142578125
2024-03-08,574.8430786132812
2024-03-11,555.429443359375
2024-03-12,563.792236328125
2024-03-13,563.9913330078125
2024-03-14,557.71923828125
2024-03-15,550.6506958007812
2024-03-18,548.7590942382812
2024-03-19,549.1572875976562
2024-03-20,546.4692993164062
2024-03-21,583.7036743164062
2024-03-22,571.4581298828125
2024-03-25,578.22802734375
2024-03-26,577.6306762695312
2024-03-27,571.3585815429688
2024-03-28,563.39404296875
2024-04-02,569.4669799804688
2024-04-03,569.2678833007812
2024-04-04,572.4537353515625
2024-04-05,575.4404296875
2024-04-08,577.232421875
2024-04-09,572.8519897460938
2024-04-10,580.2191772460938
2024-04-11,580.2191772460938
2024-04-12,582.0111694335938
2024-04-15,600.5288696289062
2024-04-16,598.1394653320312
2024-04-17,577.6306762695312
2024-04-18,542.387451171875
2024-04-19,520.6839599609375
2024-04-22,513.11767578125
2024-04-23,529.245849609375
2024-04-24,587.3872680664062
2024-04-25,579.0244750976562
2024-04-26,621.03759765625
2024-04-29,593.7589721679688
2024-04-30,592.5642700195312
2024-05-02,579.2235717773438
2024-05-03,596.1483154296875
2024-05-06,599.732421875
2024-05-07,617.6527099609375
2024-05-08,611.8782958984375
2024-05-09,607.099609375
2024-05-10,619.0464477539062
2024-05-13,618.0509033203125
2024-05-14,618.25
2024-05-15,638.7999877929688
2024-05-16,648.7999877929688
2024-05-17,649.7999877929688
2024-05-20,655.0
2024-05-21,658.0
2024-05-22,658.2000122070312
2024-05-23,673.7999877929688
2024-05-24,668.2000122070312
2024-05-27,662.4000244140625
2024-05-28,666.2000122070312
2024-05-29,657.0
2024-05-30,651.0
2024-05-31,640.2000122070312
2024-06-03,646.7999877929688
2024-06-04,647.0
2024-06-05,677.2000122070312
2024-06-06,675.2000122070312
2024-06-07,687.4000244140625
2024-06-10,691.5999755859375
2024-06-11,693.7999877929688
2024-06-12,696.2000122070312
2024-06-13,692.4000244140625
2024-06-14,675.7999877929688
2024-06-17,691.2000122070312
2024-06-18,702.4000244140625
2024-06-19,692.5999755859375
2024-06-20,729.4000244140625
2024-06-21,710.0
2024-06-24,690.7999877929688
2024-06-25,695.5999755859375
2024-06-26,697.0
2024-06-27,700.0
2024-06-28,711.7999877929688
2024-07-01,701.4000244140625
2024-07-02,707.7999877929688
2024-07-03,703.2000122070312
2024-07-04,716.7999877929688
2024-07-05,718.0
2024-07-08,720.0
2024-07-09,724.5999755859375
2024-07-10,732.2000122070312
2024-07-11,728.0
2024-07-12,738.5999755859375
2024-07-15,740.2000122070312
2024-07-16,734.7999877929688
2024-07-17,678.5999755859375
2024-07-18,658.7999877929688
2024-07-19,658.0
2024-07-22,665.4000244140625
2024-07-23,693.2000122070312
2024-07-24,627.7999877929688
2024-07-25,601.0
2024-07-26,605.5999755859375
2024-07-29,607.7999877929688
2024-07-30,606.5999755859375
2024-07-31,633.5999755859375
2024-08-01,624.0
2024-08-02,545.2000122070312
2024-08-05,548.2000122070312
2024-08-06,553.0
2024-08-07,557.4000244140625
2024-08-08,562.7999877929688
2024-08-09,565.4000244140625
2024-08-12,572.4000244140625
2024-08-13,579.0
2024-08-14,581.5999755859375
2024-08-15,606.2000122070312
2024-08-16,605.7999877929688
2024-08-19,608.4000244140625
2024-08-20,610.0
2024-08-21,615.2000122070312
2024-08-22,611.4000244140625
2024-08-23,601.2000122070312
2024-08-26,591.7999877929688
2024-08-27,593.0
2024-08-28,589.0
2024-08-29,610.7999877929688
2024-08-30,611.0
2024-09-02,608.0
2024-09-03,589.0
2024-09-04,555.4000244140625
2024-09-05,550.7999877929688
2024-09-06,533.7999877929688
2024-09-09,540.2000122070312
2024-09-10,536.4000244140625
2024-09-11,543.4000244140625
2024-09-12,558.5999755859375
2024-09-13,567.2000122070312
2024-09-16,567.5999755859375
2024-09-17,570.4000244140625
2024-09-18,560.0
2024-09-19,591.2000122070312
2024-09-20,561.7999877929688
2024-09-23,566.2000122070312
2024-09-24,564.2000122070312
2024-09-25,569.0
2024-09-26,580.5999755859375
2024-09-27,585.4000244140625
2024-09-30,589.4000244140625
2024-10-01,581.5999755859375
2024-10-02,594.4000244140625
2024-10-03,590.4000244140625
2024-10-04,589.2000122070312
2024-10-07,576.7999877929688
2024-10-08,583.2000122070312
2024-10-09,596.4000244140625
2024-10-10,571.7999877929688
2024-10-11,575.2000122070312
2024-10-14,589.0
2024-10-15,507.0
2024-10-16,507.6000061035156
2024-10-17,513.4000244140625
2024-10-18,518.7999877929688
2024-10-21,514.7999877929688
2024-10-22,518.2000122070312
2024-10-23,514.5999755859375
2024-10-24,518.5999755859375
2024-10-25,521.0
2024-10-28,515.7999877929688
2024-10-29,516.5999755859375
2024-10-30,544.5999755859375
2024-10-31,512.2000122070312
2024-11-01,518.4000244140625
2024-11-04,507.6000061035156
2024-11-05,514.4000244140625
2024-11-06,498.79998779296875
2024-11-07,511.6000061035156
2024-11-08,508.79998779296875
2024-11-11,516.4000244140625
2024-11-12,524.0
2024-11-13,514.5999755859375
2024-11-14,529.2000122070312
2024-11-15,507.6000061035156
2024-11-18,496.29998779296875
2024-11-19,491.5
2024-11-20,490.70001220703125
2024-11-21,496.3999938964844
2024-11-22,504.6000061035156
2024-11-25,513.5999755859375
2024-11-26,503.20001220703125
2024-11-27,494.8999938964844
2024-11-28,500.20001220703125
2024-11-29,511.3999938964844
2024-12-02,511.79998779296875
2024-12-03,512.4000244140625
2024-12-04,513.7999877929688
2024-12-05,508.3999938964844
2024-12-06,517.4000244140625
2024-12-09,522.2000122070312
2024-12-10,521.5999755859375
2024-12-11,528.4000244140625
2024-12-12,523.7999877929688
2024-12-13,525.7999877929688
2024-12-16,540.2000122070312
2024-12-17,551.5999755859375
2024-12-18,577.0
2024-12-19,556.7999877929688
2024-12-20,564.2000122070312
2024-12-23,562.7999877929688
2024-12-24,570.0
2024-12-27,566.0
2024-12-30,555.4000244140625
2024-12-31,558.7999877929688
2025-01-02,567.7999877929688
2025-01-03,565.5999755859375
2025-01-06,600.5999755859375
2025-01-07,602.5999755859375
2025-01-08,594.0
2025-01-09,593.0
2025-01-10,593.7999877929688
2025-01-13,586.0
2025-01-14,594.5999755859375
2025-01-15,598.4000244140625
2025-01-16,623.0
2025-01-17,622.2000122070312
2025-01-20,622.4000244140625
2025-01-21,614.2000122070312
2025-01-22,628.2000122070312
2025-01-23,611.0
2025-01-24,609.0
2025-01-27,535.0
2025-01-28,515.0
2025-01-29,531.2000122070312
2025-01-30,547.0
2025-01-31,567.0
2025-02-03,559.2000122070312
2025-02-04,549.4000244140625
2025-02-05,549.7999877929688
2025-02-06,554.4000244140625
2025-02-07,545.5999755859375
2025-02-10,564.4000244140625
2025-02-11,570.2000122070312
2025-02-12,567.0
2025-02-13,576.7999877929688
2025-02-14,573.7999877929688
2025-02-17,577.4000244140625
2025-02-18,570.5999755859375
2025-02-19,572.4000244140625
2025-02-20,566.4000244140625
2025-02-21,569.7999877929688
2025-02-24,566.7999877929688
2025-02-25,550.4000244140625
2025-02-26,555.5999755859375
2025-02-27,524.0
2025-02-28,513.2000122070312
2025-03-03,508.6000061035156
2025-03-04,468.0
2025-03-05,478.70001220703125
2025-03-06,471.29998779296875
